0.14177091341114023, 8.67796491718499
0.1416311412397797, 8.511286602837377
0.14135159689705823, 8.17792997414215
0.14118387029142543, 7.977915996925013
0.14098818925152035, 7.744566356838355
0.14082046264588755, 7.544552379621218
0.14062478160598246, 7.31120273953456
0.14042910056607738, 7.077853099447901
0.14023341952617274, 6.844503459361243
0.14009364735481178, 6.677825145013629
0.14000978405199538, 6.57781815640506
0.13987001188063486, 6.411139842057448
0.13975819414354618, 6.277797190579357
0.13959046753791338, 6.0777832133622205
0.13945069536655286, 5.911104899014608
0.13928296876092006, 5.711090921797471
0.1416311412397797, 5.511286602837377
0.14397931371863892, 5.3114822838772815
0.14375567824446156, 5.0447969809211
0.14364386050737288, 4.91145432944301
0.14347613390174008, 4.711440352225873
0.14325249842756316, 4.444755049269692
0.14300090851911396, 4.144734083443987
0.14280522747920887, 3.9113844433573295
0.1426095464393038, 3.67803480327067
0.142441819833671, 3.478020826053534
0.14224613879376635, 3.244671185966876
0.14453840240408145, 2.978195541267736
0.14445453910126504, 2.878188552659166
0.14431476692990453, 2.711510238311554
0.14414704032427172, 2.5114962610944183
0.14403522258718304, 2.3781536096163283
0.14392340485009436, 2.2448109581382365
0.14375567824446156, 2.0447969809211006
0.14355999720455648, 1.811447340834441
0.14585226081487157, 1.5449716961353008
0.1456565797749665, 1.3116220560486411
0.14546089873506185, 1.0782724159619832
0.14523726326088449, 0.8115871130058014
0.14764134460828826, 0.6784541197847531
0.1500174715214202, 0.511985463694181
0.1498497449157874, 0.3119714864770451
0.15507722412467695, 0.5457404430777864
0.15773289538052948, 0.7126284156824365
0.16041652107065474, 0.9128520511566158
0.16061220211055982, 1.1462016912432738
0.16075197428192034, 1.3128800055908876
0.16083583758473674, 1.4128869941994573
0.16094765532182542, 1.5462296456775473
0.16100356419036954, 1.6129009714165932
0.1611433363617305, 1.7795792857642052
0.1612271996645469, 1.8795862743727731
0.1613949262701797, 2.079600251589909
0.1615067440072684, 2.212942903068001
0.1616465161786289, 2.3796212174156146
0.16170242504717303, 2.4462925431546587
0.16187015165280583, 2.6463065203717964
0.1620658326927109, 2.8796561604584525
0.16220560486407143, 3.0463344748060663
0.1623174226011601, 3.179677126284158
0.1625969669438816, 3.513033754979384
0.1627646935495144, 3.7130477321965216
0.1628485568523308, 3.8130547208050896
0.16296037458941948, 3.9463973722831795
0.16307219232650771, 4.0797400237612695
0.16321196449786868, 4.246418338108884
0.16332378223495736, 4.379760989586975
0.16346355440631788, 4.546439303934587
0.163519463274862, 4.613110629673633
0.16617513453071497, 4.779998602278288
0.16625899783353137, 4.880005590886856
0.16642672443916418, 5.0800195681039915
0.1665664966105247, 5.246697882451605
0.16679013208470206, 5.513383185407786
0.16687399538751846, 5.613390174016354
0.1670696764274231, 5.846739814103014
0.16718149416451178, 5.980082465581104
0.1673212663358723, 6.146760779928717
0.16746103850723326, 6.3134390942763305
0.16757285624432194, 6.4467817457544205
0.16774058284995474, 6.646795722971557
0.16779649171849886, 6.713467048710603
0.16793626388985938, 6.880145363058216
0.16799217275840395, 6.946816688797261
0.16810399049549218, 7.080159340275352
0.16821580823258087, 7.213501991753443
0.16835558040394139, 7.380180306101057
0.1710392060940671, 7.580403941575234
0.1711789782654276, 7.747082255922848
0.1712907960025163, 7.880424907400938
0.1713746593053327, 7.980431896009506
0.1715144314766932, 8.14711021035712
0.17165420364805373, 8.313788524704734
0.17173806695087013, 8.4137955133133
0.1718498846879588, 8.547138164791392
0.17190579355650337, 8.613809490530436
0.17207352016213617, 8.813823467747573
